Run: Algorithm: Evaluation No: Grid Size: Ship Sizes: Generations: Population Size: Mutation Rate: Fitness Score: Time Taken For Run
2: PGA: 79: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 64: 0.057266667
2: PGA: 80: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 77: 0.052174958
2: PGA: 81: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 55: 0.0587955
2: PGA: 82: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 70: 0.055210958
2: PGA: 83: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 69: 0.057892584
2: PGA: 84: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 65: 0.052925958
2: PGA: 85: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 72: 0.058470417
2: PGA: 86: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 58: 0.061259125
2: PGA: 87: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 59: 0.053940459
2: PGA: 88: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 55: 0.063573417
2: PGA: 89: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 75: 0.048814875
2: PGA: 90: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 65: 0.054117333
2: PGA: 91: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 55: 0.063281791
2: PGA: 92: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 61: 0.053257958
2: PGA: 93: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 75: 0.061637083
2: PGA: 94: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 49: 0.055565959
2: PGA: 95: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 75: 0.063236625
2: PGA: 96: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 54: 0.055458209
2: PGA: 97: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 55: 0.061946875
2: PGA: 98: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 71: 0.056338042
2: PGA: 99: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 79: 0.059088583
2: PGA: 100: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 51: 0.039024209
3: PGA: 1: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 64: 0.055030125
3: PGA: 2: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 48: 0.039532125
3: PGA: 3: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 60: 0.0552905
3: PGA: 4: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 61: 0.060058083
3: PGA: 5: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 54: 0.050065917
3: PGA: 6: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 70: 0.063468541
3: PGA: 7: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 38: 0.057084375
3: PGA: 8: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 85: 0.05529425
3: PGA: 9: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 56: 0.06038575
3: PGA: 10: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 73: 0.058696041
3: PGA: 11: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 70: 0.062746833
3: PGA: 12: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 57: 0.055292334
3: PGA: 13: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 37: 0.083046458
3: PGA: 14: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 68: 0.064795583
3: PGA: 15: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 51: 0.063583375
3: PGA: 16: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 69: 0.019576583
3: PGA: 17: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 79: 0.0122435
3: PGA: 18: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 70: 0.05580225
3: PGA: 19: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 77: 0.064234125
3: PGA: 20: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 74: 0.061799
3: PGA: 21: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 67: 0.060470417
3: PGA: 22: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 83: 0.058210583
3: PGA: 23: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 87: 0.068624833
3: PGA: 24: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 73: 0.055771916
3: PGA: 25: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 79: 0.103678625
3: PGA: 26: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 73: 0.060134
3: PGA: 27: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 78: 0.067117
3: PGA: 28: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 79: 0.057293625
3: PGA: 29: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 80: 0.0418605
3: PGA: 30: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 57: 0.057685708
3: PGA: 31: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 53: 0.058527167
3: PGA: 32: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 50: 0.064797291
3: PGA: 33: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 78: 0.046764834
3: PGA: 34: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 54: 0.062862584
3: PGA: 35: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 77: 0.057000792
3: PGA: 36: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 61: 0.065015166
3: PGA: 37: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 71: 0.059153583
3: PGA: 38: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 90: 0.068044875
3: PGA: 39: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 57: 0.059769667
3: PGA: 40: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 64: 0.066176042
3: PGA: 41: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 69: 0.059851959
3: PGA: 42: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 57: 0.058878084
3: PGA: 43: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 70: 0.058074667
3: PGA: 44: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 64: 0.058801167
3: PGA: 45: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 39: 0.068217125
3: PGA: 46: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 79: 0.088013667
3: PGA: 47: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 52: 0.073128125
3: PGA: 48: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 85: 0.08765125
3: PGA: 49: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 73: 0.06742325
3: PGA: 50: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 74: 0.057957958
3: PGA: 51: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 70: 0.06761625
3: PGA: 52: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 79: 0.091008084
3: PGA: 53: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 63: 0.080838542
3: PGA: 54: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 71: 0.085796917
3: PGA: 55: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 62: 0.117127209
3: PGA: 56: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 37: 0.07805425
3: PGA: 57: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 72: 0.061451666
3: PGA: 58: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 44: 0.069488375
3: PGA: 59: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 59: 0.061619625
3: PGA: 60: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 72: 0.061272833
3: PGA: 61: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 72: 0.0687385
3: PGA: 62: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 48: 0.062187167
3: PGA: 63: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 58: 0.067654875
3: PGA: 64: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 54: 0.0599435
3: PGA: 65: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 52: 0.068401542
3: PGA: 66: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 67: 0.060842958
3: PGA: 67: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 83: 0.065778666
3: PGA: 68: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 80: 0.073667166
3: PGA: 69: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 55: 0.061735042
3: PGA: 70: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 96: 0.070017083
3: PGA: 71: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 66: 0.06109425
3: PGA: 72: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 62: 0.068435875
3: PGA: 73: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 60: 0.058024084
3: PGA: 74: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 55: 0.065188333
3: PGA: 75: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 28: 0.071290667
3: PGA: 76: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 44: 0.05946625
3: PGA: 77: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 75: 0.069675333
3: PGA: 78: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 44: 0.064195875
3: PGA: 79: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 86: 0.075693458
3: PGA: 80: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 56: 0.060468583
3: PGA: 81: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 70: 0.044154167
3: PGA: 82: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 84: 0.072062708
3: PGA: 83: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 76: 0.063578958
3: PGA: 84: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 51: 0.077576625
3: PGA: 85: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 56: 0.065414792
3: PGA: 86: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 62: 0.073715
3: PGA: 87: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 66: 0.055824084
3: PGA: 88: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 88: 0.0664045
3: PGA: 89: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 80: 0.074392708
3: PGA: 90: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 95: 0.254946417
3: PGA: 91: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 43: 0.078470584
3: PGA: 92: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 57: 0.077088875
3: PGA: 93: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 62: 0.09516475
3: PGA: 94: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 78: 0.063406833
3: PGA: 95: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 78: 0.006914416
3: PGA: 96: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 53: 0.139080375
3: PGA: 97: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 53: 0.236429125
3: PGA: 98: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 68: 0.140197083
3: PGA: 99: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 52: 0.0979505
3: PGA: 100: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 62: 0.069148084
4: PGA: 1: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 95: 0.075637
4: PGA: 2: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 50: 0.072848125
4: PGA: 3: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 60: 0.070564875
4: PGA: 4: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 69: 0.073729292
4: PGA: 5: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 84: 0.072403625
4: PGA: 6: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 75: 0.080086
4: PGA: 7: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 48: 0.068181625
4: PGA: 8: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 55: 0.074118208
4: PGA: 9: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 72: 0.069142375
4: PGA: 10: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 87: 0.070416
4: PGA: 11: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 53: 0.078548125
4: PGA: 12: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 60: 0.0714275
4: PGA: 13: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 62: 0.076880083
4: PGA: 14: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 58: 0.065431167
4: PGA: 15: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 82: 0.083241292
4: PGA: 16: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 58: 0.072760417
4: PGA: 17: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 43: 0.079923459
4: PGA: 18: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 55: 0.066966417
4: PGA: 19: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 68: 0.066183292
4: PGA: 20: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 59: 0.080220042
4: PGA: 21: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 75: 0.066345625
4: PGA: 22: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 65: 0.076301708
4: PGA: 23: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 75: 0.0649295
4: PGA: 24: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 73: 0.077567125
4: PGA: 25: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 48: 0.06749375
4: PGA: 26: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 64: 0.068576958
4: PGA: 27: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 53: 0.06472375
4: PGA: 28: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 70: 0.067953708
4: PGA: 29: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 70: 0.131904875
4: PGA: 30: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 82: 0.096926167
4: PGA: 31: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 73: 0.082194292
4: PGA: 32: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 52: 0.076770458
4: PGA: 33: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 67: 0.030658916
4: PGA: 34: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 85: 0.050537333
4: PGA: 35: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 70: 0.088794917
4: PGA: 36: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 65: 0.06643075
4: PGA: 37: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 65: 0.021883833
4: PGA: 38: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 52: 0.082652542
4: PGA: 39: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 91: 0.065753666
4: PGA: 40: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 51: 0.081200833
4: PGA: 41: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 81: 0.066685958
4: PGA: 42: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 66: 0.070674917
4: PGA: 43: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 61: 0.080506333
4: PGA: 44: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 73: 0.068593834
4: PGA: 45: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 57: 0.078238333
4: PGA: 46: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 44: 0.069610917
4: PGA: 47: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 50: 0.052967625
4: PGA: 48: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 66: 0.01909475
4: PGA: 49: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 72: 0.078592042
4: PGA: 50: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 69: 0.069616458
4: PGA: 51: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 68: 0.0811735
4: PGA: 52: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 83: 0.04866725
4: PGA: 53: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 73: 0.011015916
4: PGA: 54: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 69: 0.068212417
4: PGA: 55: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 82: 0.089628083
4: PGA: 56: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 69: 0.030170209
4: PGA: 57: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 62: 0.007835792
4: PGA: 58: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 53: 0.071417125
4: PGA: 59: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 77: 0.032375667
4: PGA: 60: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 67: 0.086929667
4: PGA: 61: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 71: 0.0725795
4: PGA: 62: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 59: 0.017690417
4: PGA: 63: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 53: 0.089943
4: PGA: 64: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 55: 0.077790125
4: PGA: 65: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 63: 0.067870958
4: PGA: 66: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 54: 0.0793155
4: PGA: 67: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 63: 0.0715965
4: PGA: 68: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 66: 0.0233785
4: PGA: 69: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 69: 0.079581792
4: PGA: 70: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 72: 0.071173333
4: PGA: 71: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 67: 0.080875792
4: PGA: 72: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 61: 0.070375042
4: PGA: 73: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 79: 0.075039667
4: PGA: 74: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 68: 0.1023745
4: PGA: 75: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 65: 0.070890792
4: PGA: 76: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 66: 0.080729125
4: PGA: 77: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 80: 0.070769875
4: PGA: 78: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 52: 0.06920625
4: PGA: 79: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 62: 0.078424125
4: PGA: 80: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 56: 0.070590209
4: PGA: 81: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 65: 0.079148042
4: PGA: 82: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 79: 0.075042208
4: PGA: 83: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 59: 0.056876625
4: PGA: 84: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 57: 0.082599334
4: PGA: 85: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 59: 0.071985875
4: PGA: 86: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 84: 0.076088583
4: PGA: 87: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 77: 0.0836655
4: PGA: 88: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 57: 0.069823125
4: PGA: 89: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 77: 0.078255125
4: PGA: 90: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 78: 0.071816667
4: PGA: 91: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 61: 0.073851417
4: PGA: 92: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 59: 0.078506458
4: PGA: 93: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 64: 0.070157792
4: PGA: 94: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 57: 0.082054792
4: PGA: 95: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 81: 0.070512958
4: PGA: 96: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 59: 0.073198125
4: PGA: 97: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 43: 0.0239185
4: PGA: 98: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 74: 0.07349275
4: PGA: 99: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 71: 0.07184825
4: PGA: 100: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 72: 0.083627584
1: Random AI: 1: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 51: 0.001931667
1: Random AI: 2: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 72: 0.0011345
1: Random AI: 3: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 91: 8.71875E-4
1: Random AI: 4: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 70: 7.4625E-4
1: Random AI: 5: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 59: 4.27083E-4
1: Random AI: 6: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 60: 6.42584E-4
1: Random AI: 7: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 69: 6.37875E-4
1: Random AI: 8: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 93: 7.97333E-4
1: Random AI: 9: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 78: 4.56E-4
1: Random AI: 10: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 53: 1.86042E-4
1: Random AI: 11: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 36: 1.79791E-4
1: Random AI: 12: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 45: 1.83875E-4
1: Random AI: 13: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 75: 1.3075E-4
1: Random AI: 14: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 60: 1.06958E-4
1: Random AI: 15: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 60: 1.21667E-4
1: Random AI: 16: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 67: 1.2875E-4
1: Random AI: 17: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 61: 1.86958E-4
1: Random AI: 18: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 62: 1.37375E-4
1: Random AI: 19: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 78: 1.755E-4
1: Random AI: 20: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 45: 9.425E-5
1: Random AI: 21: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 51: 9.7792E-5
1: Random AI: 22: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 67: 1.14042E-4
1: Random AI: 23: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 54: 1.02E-4
1: Random AI: 24: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 94: 1.8525E-4
1: Random AI: 25: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 56: 1.21834E-4
1: Random AI: 26: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 65: 1.14583E-4
1: Random AI: 27: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 55: 1.02708E-4
1: Random AI: 28: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 64: 1.45292E-4
1: Random AI: 29: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 72: 1.18625E-4
1: Random AI: 30: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 85: 1.4275E-4
1: Random AI: 31: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 67: 1.15625E-4
1: Random AI: 32: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 38: 6.7792E-5
1: Random AI: 33: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 79: 1.64417E-4
1: Random AI: 34: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 60: 1.12875E-4
1: Random AI: 35: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 84: 1.22041E-4
1: Random AI: 36: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 58: 1.45583E-4
1: Random AI: 37: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 67: 9.8125E-5
1: Random AI: 38: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 64: 9.4792E-5
1: Random AI: 39: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 59: 1.48083E-4
1: Random AI: 40: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 78: 2.81667E-4
1: Random AI: 41: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 93: 1.59667E-4
1: Random AI: 42: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 59: 1.42792E-4
1: Random AI: 43: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 51: 1.14125E-4
1: Random AI: 44: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 49: 6.8083E-5
1: Random AI: 45: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 45: 1.11292E-4
1: Random AI: 46: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 75: 9.4916E-5
1: Random AI: 47: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 75: 1.04417E-4
1: Random AI: 48: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 46: 9.5709E-5
1: Random AI: 49: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 40: 8.825E-5
1: Random AI: 50: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 35: 6.4333E-5
1: Random AI: 51: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 71: 1.16084E-4
1: Random AI: 52: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 58: 9.3917E-5
1: Random AI: 53: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 41: 7.45E-5
1: Random AI: 54: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 51: 1.02084E-4
1: Random AI: 55: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 70: 1.19708E-4
1: Random AI: 56: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 34: 5.5E-5
1: Random AI: 57: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 69: 1.62375E-4
1: Random AI: 58: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 87: 1.39125E-4
1: Random AI: 59: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 53: 8.0667E-5
