Run: Algorithm: Evaluation No: Grid Size: Ship Sizes: Generations: Population Size: Mutation Rate: Fitness Score: Time Taken For Run
2: GA: 23: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 63: 0.071910417
2: GA: 24: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.071874292
2: GA: 25: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 41: 0.073790333
2: GA: 26: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 60: 0.074891583
2: GA: 27: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 43: 0.074696417
2: GA: 28: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 53: 0.073039708
2: GA: 29: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 42: 0.073641
2: GA: 30: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 60: 0.073131334
2: GA: 31: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 67: 0.075755375
2: GA: 32: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 0.071294333
2: GA: 33: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 77: 0.070944
2: GA: 34: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.07141275
2: GA: 35: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 76: 0.071670375
2: GA: 36: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 47: 0.069908166
2: GA: 37: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 37: 0.072695208
2: GA: 38: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 46: 0.072562875
2: GA: 39: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 68: 0.071235416
2: GA: 40: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 67: 0.071032667
2: GA: 41: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 0.071082959
2: GA: 42: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 77: 0.069942417
2: GA: 43: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 77: 0.069571375
2: GA: 44: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 52: 0.071216875
2: GA: 45: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 0.072582625
2: GA: 46: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 63: 0.070197292
2: GA: 47: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 0.071601375
2: GA: 48: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 97: 0.072104083
2: GA: 49: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.074249125
2: GA: 50: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 67: 0.070196
2: GA: 51: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 83: 0.07163025
2: GA: 52: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 0.074290541
2: GA: 53: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 63: 0.071701833
2: GA: 54: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 76: 0.070500791
2: GA: 55: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 86: 0.073619416
2: GA: 56: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 58: 0.071174333
2: GA: 57: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 0.072046958
2: GA: 58: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 84: 0.070888292
2: GA: 59: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 94: 0.072291333
2: GA: 60: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 43: 0.073482084
2: GA: 61: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.070968
2: GA: 62: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 46: 0.070632416
2: GA: 63: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 37: 0.072612666
2: GA: 64: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 36: 0.068869333
2: GA: 65: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 60: 0.070657958
2: GA: 66: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 54: 0.070999833
2: GA: 67: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 0.072513875
2: GA: 68: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 77: 0.074060875
2: GA: 69: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 77: 0.072810667
2: GA: 70: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 48: 0.072626459
2: GA: 71: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 48: 0.072980042
2: GA: 72: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 63: 0.07240075
2: GA: 73: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.072144208
2: GA: 74: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 0.0737135
2: GA: 75: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 47: 0.073031542
2: GA: 76: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 58: 0.071241375
2: GA: 77: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 86: 0.070274333
2: GA: 78: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 52: 0.071032833
2: GA: 79: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 58: 0.07110225
2: GA: 80: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 56: 0.070385625
2: GA: 81: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 23: 0.071875333
2: GA: 82: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 60: 0.068793625
2: GA: 83: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 82: 0.073151708
2: GA: 84: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 0.070531875
2: GA: 85: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 0.07249225
2: GA: 86: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 69: 0.070400709
2: GA: 87: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 47: 0.073464625
2: GA: 88: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 59: 0.071338042
2: GA: 89: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 0.070526458
2: GA: 90: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 0.07059725
2: GA: 91: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 47: 0.07035375
2: GA: 92: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 0.071082042
2: GA: 93: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 0.069707917
2: GA: 94: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 63: 0.071510792
2: GA: 95: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 68: 0.073138459
2: GA: 96: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 78: 0.069694958
2: GA: 97: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 47: 0.077137875
2: GA: 98: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 70: 0.077041167
2: GA: 99: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 0.074109708
2: GA: 100: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 98: 0.135823625
3: GA: 1: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 63: 0.109930041
3: GA: 2: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 96: 0.090011125
3: GA: 3: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 90: 0.070954625
3: GA: 4: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 42: 0.076269667
3: GA: 5: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.09613875
3: GA: 6: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 73: 0.098423875
3: GA: 7: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 0.095227541
3: GA: 8: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.074024334
3: GA: 9: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 62: 0.070979
3: GA: 10: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 41: 0.070498875
3: GA: 11: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.071515584
3: GA: 12: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 58: 0.078335417
3: GA: 13: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 0.071486042
3: GA: 14: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 41: 0.071519166
3: GA: 15: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.074064875
3: GA: 16: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 77: 0.069573125
3: GA: 17: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 75: 0.070389708
3: GA: 18: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.073263583
3: GA: 19: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 94: 0.072795292
3: GA: 20: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 46: 0.071581042
3: GA: 21: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 0.073161834
3: GA: 22: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 0.07373125
3: GA: 23: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 55: 0.071006292
3: GA: 24: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 0.071882084
3: GA: 25: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 33: 0.071572583
3: GA: 26: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 85: 0.072283
3: GA: 27: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 85: 0.072465833
3: GA: 28: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 67: 0.071728792
3: GA: 29: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 49: 0.071230208
3: GA: 30: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.072909625
3: GA: 31: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 96: 0.073717791
3: GA: 32: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 67: 0.07163475
3: GA: 33: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 51: 0.073010375
3: GA: 34: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 90: 0.070460625
3: GA: 35: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 67: 0.072029834
3: GA: 36: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 51: 0.070970541
3: GA: 37: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 49: 0.069650375
3: GA: 38: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 62: 0.072838083
3: GA: 39: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 79: 0.073725709
3: GA: 40: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 67: 0.070550584
3: GA: 41: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 52: 0.071379875
3: GA: 42: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 0.071141792
3: GA: 43: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 0.069412959
3: GA: 44: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 96: 0.069535417
3: GA: 45: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 0.072322708
3: GA: 46: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 68: 0.073129584
3: GA: 47: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 54: 0.071083709
3: GA: 48: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.076116375
3: GA: 49: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 55: 0.072020334
3: GA: 50: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 39: 0.070240042
3: GA: 51: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 42: 0.074373
3: GA: 52: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 78: 0.072434833
3: GA: 53: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 38: 0.070873541
3: GA: 54: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 96: 0.0712835
3: GA: 55: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.072607708
3: GA: 56: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 70: 0.072064708
3: GA: 57: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 34: 0.0730705
3: GA: 58: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 69: 0.073780875
3: GA: 59: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 48: 0.069194917
3: GA: 60: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 0.072442333
3: GA: 61: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 53: 0.071941084
3: GA: 62: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 47: 0.069528458
3: GA: 63: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 59: 0.0692915
3: GA: 64: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 55: 0.071657333
3: GA: 65: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 49: 0.074162958
3: GA: 66: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 0.072076542
3: GA: 67: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 0.071202541
3: GA: 68: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 0.071466167
3: GA: 69: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 0.069265167
3: GA: 70: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.073254458
3: GA: 71: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 42: 0.071028291
3: GA: 72: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 55: 0.073231708
3: GA: 73: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 0.08330175
3: GA: 74: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 82: 0.071772042
3: GA: 75: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.075761125
3: GA: 76: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 31: 0.073197666
3: GA: 77: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 67: 0.071125042
3: GA: 78: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 46: 0.075513292
3: GA: 79: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 32: 0.072067666
3: GA: 80: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 46: 0.070648792
3: GA: 81: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 0.070803958
3: GA: 82: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 59: 0.071080458
3: GA: 83: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 32: 0.0704655
3: GA: 84: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 0.07106925
3: GA: 85: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 55: 0.071774
3: GA: 86: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 77: 0.073909375
3: GA: 87: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 68: 0.070313666
3: GA: 88: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 39: 0.069961833
3: GA: 89: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 94: 0.073265416
3: GA: 90: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 0.071348833
3: GA: 91: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 52: 0.072604083
3: GA: 92: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 50: 0.069804125
3: GA: 93: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 0.073280959
3: GA: 94: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 0.074223083
3: GA: 95: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 0.069996625
3: GA: 96: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 51: 0.069940292
3: GA: 97: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 51: 0.07118
3: GA: 98: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 77: 0.072122209
3: GA: 99: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.074557583
3: GA: 100: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 92: 0.071832542
4: GA: 1: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 55: 0.072133625
4: GA: 2: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 40: 0.070378917
4: GA: 3: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.071421292
4: GA: 4: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 77: 0.070646417
4: GA: 5: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 62: 0.072014917
4: GA: 6: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 54: 0.069612375
4: GA: 7: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 85: 0.071534916
4: GA: 8: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 82: 0.070955125
4: GA: 9: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 52: 0.072654416
4: GA: 10: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 52: 0.071211416
4: GA: 11: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 43: 0.070312625
4: GA: 12: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 0.07032675
4: GA: 13: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.072720375
4: GA: 14: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 37: 0.072344625
4: GA: 15: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 54: 0.070763375
4: GA: 16: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 0.073887791
4: GA: 17: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 53: 0.072189542
4: GA: 18: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 75: 0.070673333
4: GA: 19: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.07122675
4: GA: 20: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 45: 0.072594584
4: GA: 21: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.072076541
4: GA: 22: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 48: 0.089693
4: GA: 23: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 62: 0.073311833
4: GA: 24: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 76: 0.070847167
4: GA: 25: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 48: 0.069769708
4: GA: 26: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.069212375
4: GA: 27: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 91: 0.072947708
4: GA: 28: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.071415375
4: GA: 29: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 0.071602584
4: GA: 30: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.071847375
4: GA: 31: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 34: 0.07347675
4: GA: 32: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 48: 0.073868167
4: GA: 33: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 0.06939775
4: GA: 34: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 0.073064459
4: GA: 35: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 47: 0.072558625
4: GA: 36: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 90: 0.07207225
4: GA: 37: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 84: 0.071574583
4: GA: 38: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 0.072313
4: GA: 39: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.072341291
4: GA: 40: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 53: 0.072847542
4: GA: 41: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 42: 0.072914667
4: GA: 42: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 79: 0.071968958
4: GA: 43: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 55: 0.070889875
4: GA: 44: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 84: 0.071014834
4: GA: 45: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 40: 0.0696125
4: GA: 46: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.07318225
4: GA: 47: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 0.071956291
4: GA: 48: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 78: 0.070813625
4: GA: 49: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.072348417
4: GA: 50: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 83: 0.074181042
4: GA: 51: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 55: 0.070541167
4: GA: 52: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 70: 0.069795917
4: GA: 53: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 53: 0.070862458
4: GA: 54: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.072523333
4: GA: 55: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.072405625
4: GA: 56: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 44: 0.073137209
4: GA: 57: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 87: 0.072622958
4: GA: 58: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 49: 0.072097084
4: GA: 59: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 94: 0.0702145
4: GA: 60: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 59: 0.074101416
4: GA: 61: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 82: 0.072593667
4: GA: 62: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 54: 0.0725915
4: GA: 63: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 46: 0.072658041
4: GA: 64: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 70: 0.071452333
4: GA: 65: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 0.0698235
4: GA: 66: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 69: 0.069728458
4: GA: 67: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 0.071189125
4: GA: 68: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 0.070500083
4: GA: 69: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 55: 0.069680958
4: GA: 70: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 93: 0.071526083
4: GA: 71: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 54: 0.074150959
4: GA: 72: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 0.072937291
4: GA: 73: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 93: 0.070116917
4: GA: 74: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 91: 0.070336417
4: GA: 75: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 59: 0.072112791
4: GA: 76: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 53: 0.07446675
4: GA: 77: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.069636875
4: GA: 78: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.0707975
4: GA: 79: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 46: 0.072798791
4: GA: 80: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 55: 0.072349458
4: GA: 81: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 36: 0.070189875
4: GA: 82: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 93: 0.069829792
4: GA: 83: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 0.072382458
4: GA: 84: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 73: 0.072090667
4: GA: 85: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 51: 0.072098833
4: GA: 86: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 32: 0.071215125
4: GA: 87: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 68: 0.07122625
4: GA: 88: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 86: 0.07356425
4: GA: 89: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 78: 0.071157791
4: GA: 90: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 63: 0.071895875
4: GA: 91: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 50: 0.075006166
4: GA: 92: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 56: 0.071416166
4: GA: 93: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 75: 0.071884209
4: GA: 94: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 49: 0.07052075
4: GA: 95: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 75: 0.071113958
4: GA: 96: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 48: 0.075437917
4: GA: 97: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 51: 0.072283542
4: GA: 98: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 40: 0.071249958
4: GA: 99: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 68: 0.072790291
4: GA: 100: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 0.074141458
1: PGA: 1: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 77: 0.315454666
1: PGA: 2: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 0.068820708
1: PGA: 3: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.101069625
1: PGA: 4: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 58: 0.071604375
1: PGA: 5: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 0.0571765
1: PGA: 6: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.038989458
1: PGA: 7: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 70: 0.055474041
1: PGA: 8: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 0.051830042
1: PGA: 9: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 87: 0.061316958
1: PGA: 10: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 93: 0.051610291
1: PGA: 11: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 0.050105167
1: PGA: 12: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 76: 0.02764575
