Run: Algorithm: Evaluation No: Grid Size: Ship Sizes: Generations: Population Size: Mutation Rate: Fitness Score: Time Taken For Run
1: PGA: 13: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 50: 0.049253209
1: PGA: 14: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 60: 0.042461459
1: PGA: 15: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 63: 0.047186458
1: PGA: 16: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 96: 0.024406042
1: PGA: 17: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 47: 0.047901917
1: PGA: 18: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 61: 0.05017575
1: PGA: 19: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 49: 0.055195958
1: PGA: 20: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 61: 0.020116834
1: PGA: 21: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 57: 0.057894042
1: PGA: 22: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 78: 0.048174375
1: PGA: 23: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 73: 0.051820458
1: PGA: 24: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 86: 0.048137167
1: PGA: 25: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 41: 0.047141542
1: PGA: 26: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 66: 0.046782042
1: PGA: 27: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 67: 0.048364875
1: PGA: 28: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 78: 0.074149875
1: PGA: 29: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 53: 0.074813584
1: PGA: 30: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 57: 0.054945375
1: PGA: 31: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 47: 0.062678084
1: PGA: 32: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 90: 0.054816208
1: PGA: 33: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 49: 0.059153375
1: PGA: 34: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 81: 0.06023575
1: PGA: 35: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 38: 0.0650005
1: PGA: 36: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 85: 0.058735666
1: PGA: 37: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 46: 0.028474792
1: PGA: 38: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 75: 0.087651875
1: PGA: 39: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 81: 0.056419208
1: PGA: 40: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 75: 0.040037958
1: PGA: 41: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 28: 0.052208917
1: PGA: 42: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 75: 0.057314333
1: PGA: 43: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 70: 0.065452541
1: PGA: 44: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 61: 0.034914417
1: PGA: 45: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 92: 0.052792
1: PGA: 46: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 64: 0.240645167
1: PGA: 47: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 72: 0.074842916
1: PGA: 48: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 70: 0.035595375
1: PGA: 49: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 83: 0.048263458
1: PGA: 50: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 60: 0.030530167
1: PGA: 51: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 61: 0.028689791
1: PGA: 52: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 86: 0.042549167
1: PGA: 53: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 56: 0.047826666
1: PGA: 54: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 49: 0.049252084
1: PGA: 55: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 42: 0.04624975
1: PGA: 56: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 72: 0.047655416
1: PGA: 57: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 72: 0.023017875
1: PGA: 58: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 64: 0.049530917
1: PGA: 59: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 72: 0.044432292
1: PGA: 60: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 74: 0.708548791
1: PGA: 61: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 85: 0.3392075
1: PGA: 62: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 92: 0.061933167
1: PGA: 63: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 68: 0.1614585
1: PGA: 64: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 58: 0.071296083
1: PGA: 65: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 86: 0.054639583
1: PGA: 66: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 66: 0.052363791
1: PGA: 67: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 68: 0.04740325
1: PGA: 68: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 65: 0.058856875
1: PGA: 69: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 51: 0.049608167
1: PGA: 70: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 94: 0.061067667
1: PGA: 71: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 55: 0.049883666
1: PGA: 72: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 63: 0.070701792
1: PGA: 73: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 91: 0.057873083
1: PGA: 74: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 75: 0.0532835
1: PGA: 75: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 84: 0.050316625
1: PGA: 76: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 52: 0.050161
1: PGA: 77: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 87: 0.05758
1: PGA: 78: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 51: 0.05204875
1: PGA: 79: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 51: 0.061217625
1: PGA: 80: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 46: 0.057515
1: PGA: 81: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 97: 0.051613084
1: PGA: 82: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 65: 0.047943083
1: PGA: 83: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 58: 0.017307208
1: PGA: 84: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 64: 0.049160292
1: PGA: 85: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 81: 0.058568459
1: PGA: 86: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 80: 0.052728625
1: PGA: 87: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 70: 0.054805917
1: PGA: 88: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 63: 0.052399167
1: PGA: 89: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 72: 0.050479416
1: PGA: 90: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 52: 0.054783917
1: PGA: 91: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 44: 0.115641875
1: PGA: 92: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 50: 0.03355375
1: PGA: 93: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 49: 0.053125833
1: PGA: 94: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 76: 0.062206583
1: PGA: 95: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 52: 0.052141583
1: PGA: 96: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 70: 0.050758834
1: PGA: 97: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 52: 0.071906959
1: PGA: 98: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 98: 0.0521845
1: PGA: 99: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 51: 0.066329167
1: PGA: 100: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 49: 0.028882917
2: PGA: 1: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 68: 0.03119025
2: PGA: 2: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 55: 0.053048834
2: PGA: 3: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 53: 0.059987584
2: PGA: 4: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 51: 0.051476708
2: PGA: 5: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 54: 0.05051
2: PGA: 6: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 66: 0.053003042
2: PGA: 7: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 83: 0.049162375
2: PGA: 8: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 41: 0.052376542
2: PGA: 9: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 94: 0.053554833
2: PGA: 10: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 81: 0.049075833
2: PGA: 11: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 62: 0.055749291
2: PGA: 12: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 61: 0.052264375
2: PGA: 13: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 75: 0.055024458
2: PGA: 14: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 76: 0.057333541
2: PGA: 15: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 73: 0.048340334
2: PGA: 16: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 45: 0.080603084
2: PGA: 17: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 44: 0.053725041
2: PGA: 18: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 52: 0.058557
2: PGA: 19: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 38: 0.056349334
2: PGA: 20: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 54: 0.052632417
2: PGA: 21: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 47: 0.050714667
2: PGA: 22: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 85: 0.056460708
2: PGA: 23: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 66: 0.052153375
2: PGA: 24: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 74: 0.057616834
2: PGA: 25: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 95: 0.052981333
2: PGA: 26: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 54: 0.062666042
2: PGA: 27: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 71: 0.074732042
2: PGA: 28: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 75: 0.06065525
2: PGA: 29: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 81: 0.011474208
2: PGA: 30: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 58: 0.057353209
2: PGA: 31: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 84: 0.057972042
2: PGA: 32: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 48: 0.062289083
2: PGA: 33: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 63: 0.063455208
2: PGA: 34: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 100: 0.054535166
2: PGA: 35: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 73: 0.058822125
2: PGA: 36: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 51: 0.047346416
2: PGA: 37: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 72: 0.063717417
2: PGA: 38: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 80: 0.058585708
2: PGA: 39: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 46: 0.015394917
2: PGA: 40: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 52: 0.051328792
2: PGA: 41: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 51: 0.058379542
2: PGA: 42: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 71: 0.064192834
2: PGA: 43: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 85: 0.063517917
2: PGA: 44: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 76: 0.053012542
2: PGA: 45: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 85: 0.058553333
2: PGA: 46: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 48: 0.055142958
2: PGA: 47: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 44: 0.043640542
2: PGA: 48: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 54: 0.056039666
2: PGA: 49: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 91: 0.059376917
2: PGA: 50: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 67: 0.005197833
2: PGA: 51: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 73: 0.05255
2: PGA: 52: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 74: 0.060155084
2: PGA: 53: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 42: 0.065171917
2: PGA: 54: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 67: 0.060284625
2: PGA: 55: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 75: 0.054920791
2: PGA: 56: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 71: 0.066825166
2: PGA: 57: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 36: 0.056902709
2: PGA: 58: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 61: 0.060400875
2: PGA: 59: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 52: 0.052636834
2: PGA: 60: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 70: 0.053723833
2: PGA: 61: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 75: 0.053883541
2: PGA: 62: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 53: 0.063544708
2: PGA: 63: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 89: 0.057135875
2: PGA: 64: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 78: 0.05912925
2: PGA: 65: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 42: 0.057417
2: PGA: 66: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 69: 0.061996292
2: PGA: 67: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 45: 0.057619917
2: PGA: 68: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 71: 0.054310416
2: PGA: 69: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 78: 0.060241667
2: PGA: 70: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 70: 0.067600583
2: PGA: 71: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 78: 0.085088791
2: PGA: 72: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 82: 0.058392708
2: PGA: 73: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 52: 0.062645541
2: PGA: 74: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 30: 0.034151083
2: PGA: 75: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 53: 0.064550958
2: PGA: 76: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 73: 0.056351666
2: PGA: 77: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 57: 0.066670583
2: PGA: 78: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 61: 0.070738458
2: PGA: 79: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 71: 0.070612375
2: PGA: 80: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 50: 0.059081583
2: PGA: 81: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 33: 0.084676375
2: PGA: 82: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 49: 0.057313333
2: PGA: 83: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 80: 0.074142584
2: PGA: 84: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 39: 0.082338708
2: PGA: 85: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 57: 0.111189791
2: PGA: 86: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 78: 0.134670208
2: PGA: 87: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 75: 0.100112541
2: PGA: 88: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 68: 0.069122709
2: PGA: 89: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 66: 0.01943525
2: PGA: 90: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 82: 0.054546333
2: PGA: 91: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 49: 0.063707625
2: PGA: 92: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 87: 0.053605292
2: PGA: 93: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 63: 0.0580295
2: PGA: 94: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 51: 0.056856417
2: PGA: 95: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 66: 0.06107125
2: PGA: 96: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 70: 0.054880292
2: PGA: 97: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 79: 0.054131208
2: PGA: 98: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 62: 0.0609165
2: PGA: 99: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 76: 0.055582375
2: PGA: 100: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 73: 0.063522917
3: PGA: 1: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 58: 0.058825125
3: PGA: 2: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 49: 0.062852375
3: PGA: 3: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 74: 0.057494
3: PGA: 4: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 24: 0.039089208
3: PGA: 5: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 79: 0.056743792
3: PGA: 6: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 47: 0.052943166
3: PGA: 7: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 77: 0.065970333
3: PGA: 8: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 64: 0.059111583
3: PGA: 9: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 67: 0.072023542
3: PGA: 10: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 53: 0.053975916
3: PGA: 11: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 64: 0.065567458
3: PGA: 12: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 70: 0.056580959
3: PGA: 13: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 42: 0.064518333
3: PGA: 14: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 89: 0.054734666
3: PGA: 15: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 74: 0.055019
3: PGA: 16: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 47: 0.063340416
3: PGA: 17: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 55: 0.026336209
3: PGA: 18: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 36: 0.056892209
3: PGA: 19: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 45: 0.065578833
3: PGA: 20: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 89: 0.083254167
3: PGA: 21: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 68: 0.064617875
3: PGA: 22: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 55: 0.056990375
3: PGA: 23: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 80: 0.070825166
3: PGA: 24: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 78: 0.061144875
3: PGA: 25: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 88: 0.05736725
3: PGA: 26: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 74: 0.043739333
3: PGA: 27: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 55: 0.057540833
3: PGA: 28: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 67: 0.064265459
3: PGA: 29: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 49: 0.053338167
3: PGA: 30: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 61: 0.04972425
3: PGA: 31: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 64: 0.063916084
3: PGA: 32: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 84: 0.089255667
3: PGA: 33: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 66: 0.069375666
3: PGA: 34: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 74: 0.059428125
3: PGA: 35: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 60: 0.068551459
3: PGA: 36: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 74: 0.059225208
3: PGA: 37: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 89: 0.056999208
3: PGA: 38: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 67: 0.063295417
3: PGA: 39: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 47: 0.056863458
3: PGA: 40: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 79: 0.066817917
3: PGA: 41: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 60: 0.057769
3: PGA: 42: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 76: 0.0648165
3: PGA: 43: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 68: 0.059618958
3: PGA: 44: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 92: 0.059418625
3: PGA: 45: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 76: 0.065393208
3: PGA: 46: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 56: 0.058972917
3: PGA: 47: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 69: 0.072118875
3: PGA: 48: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 58: 0.060036125
3: PGA: 49: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 49: 0.079730667
3: PGA: 50: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 51: 0.073003333
3: PGA: 51: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 73: 0.023502417
3: PGA: 52: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 63: 0.076412667
3: PGA: 53: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 70: 0.060953583
3: PGA: 54: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 54: 0.0868425
3: PGA: 55: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 75: 0.071165458
3: PGA: 56: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 84: 0.065111333
3: PGA: 57: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 51: 0.065378292
3: PGA: 58: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 88: 0.059837208
3: PGA: 59: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 78: 0.071117
3: PGA: 60: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 60: 0.053322792
3: PGA: 61: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 83: 0.056888459
3: PGA: 62: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 62: 0.076396083
3: PGA: 63: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 74: 0.071588708
3: PGA: 64: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 56: 0.023722125
3: PGA: 65: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 57: 0.0712325
3: PGA: 66: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 65: 0.062295417
3: PGA: 67: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 58: 0.064498166
3: PGA: 68: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 76: 0.068333167
3: PGA: 69: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 70: 0.058765084
3: PGA: 70: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 82: 0.068978708
3: PGA: 71: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 60: 0.06107075
3: PGA: 72: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 55: 0.060508959
3: PGA: 73: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 74: 0.067912625
3: PGA: 74: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 73: 0.046408333
3: PGA: 75: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 73: 0.060639709
3: PGA: 76: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 67: 0.067681875
3: PGA: 77: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 48: 0.058974958
3: PGA: 78: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 75: 0.067276541
3: PGA: 79: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 64: 0.061169375
3: PGA: 80: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 71: 0.06648275
3: PGA: 81: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 63: 0.057588875
3: PGA: 82: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 78: 0.070096375
3: PGA: 83: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 62: 0.053151375
3: PGA: 84: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 61: 0.209580459
3: PGA: 85: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 53: 0.066462
3: PGA: 86: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 60: 0.0742485
3: PGA: 87: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 76: 0.0601025
3: PGA: 88: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 59: 0.060370792
3: PGA: 89: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 55: 0.017416125
3: PGA: 90: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 69: 0.068852875
3: PGA: 91: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 86: 0.059720083
3: PGA: 92: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 55: 0.069810375
3: PGA: 93: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 49: 0.060735375
3: PGA: 94: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 52: 0.06163775
3: PGA: 95: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 71: 0.075283292
3: PGA: 96: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 69: 0.063770333
