Run: Algorithm: Evaluation No: Grid Size: Ship Sizes: Generations: Population Size: Mutation Rate: Fitness Score: Time Taken For Run
1: Random AI: 63: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 68: 1.51542E-4
1: Random AI: 64: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 108: 2.14792E-4
1: Random AI: 65: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 87: 2.15292E-4
1: Random AI: 66: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 130: 3.02375E-4
1: Random AI: 67: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 111: 2.76083E-4
1: Random AI: 68: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 101: 1.98125E-4
1: Random AI: 69: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 1.75459E-4
1: Random AI: 70: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 127: 2.87708E-4
1: Random AI: 71: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 69: 1.6325E-4
1: Random AI: 72: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 92: 3.28417E-4
1: Random AI: 73: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 105: 2.6525E-4
1: Random AI: 74: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 78: 1.70375E-4
1: Random AI: 75: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 63: 1.43209E-4
1: Random AI: 76: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 78: 1.87333E-4
1: Random AI: 77: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 86: 1.515E-4
1: Random AI: 78: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 101: 2.34458E-4
1: Random AI: 79: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 113: 1.67333E-4
1: Random AI: 80: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 121: 9.74875E-4
1: Random AI: 81: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 91: 1.56583E-4
1: Random AI: 82: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 60: 1.53875E-4
1: Random AI: 83: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 106: 1.86625E-4
1: Random AI: 84: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 102: 2.33667E-4
1: Random AI: 85: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 111: 3.65625E-4
1: Random AI: 86: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 49: 1.26333E-4
1: Random AI: 87: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 2.21166E-4
1: Random AI: 88: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 109: 2.67583E-4
1: Random AI: 89: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 2.67459E-4
1: Random AI: 90: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 120: 3.11916E-4
1: Random AI: 91: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 56: 2.46959E-4
1: Random AI: 92: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 98: 2.33625E-4
1: Random AI: 93: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 104: 2.70834E-4
1: Random AI: 94: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 100: 2.63792E-4
1: Random AI: 95: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 101: 2.25291E-4
1: Random AI: 96: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 107: 2.76334E-4
1: Random AI: 97: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 122: 2.90292E-4
1: Random AI: 98: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 118: 4.63958E-4
1: Random AI: 99: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 116: 2.85792E-4
1: Random AI: 100: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 87: 1.89792E-4
2: Random AI: 1: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 91: 3.47791E-4
2: Random AI: 2: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 84: 2.04334E-4
2: Random AI: 3: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 91: 1.90167E-4
2: Random AI: 4: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 2.28791E-4
2: Random AI: 5: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 86: 2.19875E-4
2: Random AI: 6: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 73: 2.93084E-4
2: Random AI: 7: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 116: 3.08416E-4
2: Random AI: 8: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 101: 2.41083E-4
2: Random AI: 9: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 103: 2.60167E-4
2: Random AI: 10: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 56: 1.71792E-4
2: Random AI: 11: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 97: 2.47458E-4
2: Random AI: 12: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 98: 2.68625E-4
2: Random AI: 13: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 78: 2.38292E-4
2: Random AI: 14: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 82: 2.295E-4
2: Random AI: 15: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 100: 3.06875E-4
2: Random AI: 16: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 112: 2.12375E-4
2: Random AI: 17: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 76: 1.63833E-4
2: Random AI: 18: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 62: 1.76458E-4
2: Random AI: 19: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 90: 2.1625E-4
2: Random AI: 20: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 1.93834E-4
2: Random AI: 21: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 109: 3.69958E-4
2: Random AI: 22: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 87: 3.09166E-4
2: Random AI: 23: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 2.21708E-4
2: Random AI: 24: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 82: 1.38334E-4
2: Random AI: 25: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 2.45375E-4
2: Random AI: 26: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 109: 3.16791E-4
2: Random AI: 27: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 60: 3.29958E-4
2: Random AI: 28: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 67: 2.29583E-4
2: Random AI: 29: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 125: 2.95542E-4
2: Random AI: 30: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 101: 1.78375E-4
2: Random AI: 31: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 104: 3.12125E-4
2: Random AI: 32: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 93: 2.29125E-4
2: Random AI: 33: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 116: 2.58167E-4
2: Random AI: 34: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 107: 2.795E-4
2: Random AI: 35: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 111: 2.05917E-4
2: Random AI: 36: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 2.22875E-4
2: Random AI: 37: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 67: 1.81541E-4
2: Random AI: 38: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 93: 2.41458E-4
2: Random AI: 39: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 2.39417E-4
2: Random AI: 40: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 2.46083E-4
2: Random AI: 41: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 133: 2.87917E-4
2: Random AI: 42: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 94: 2.38667E-4
2: Random AI: 43: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 68: 1.86E-4
2: Random AI: 44: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 3.05125E-4
2: Random AI: 45: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 77: 2.32417E-4
2: Random AI: 46: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 94: 2.34083E-4
2: Random AI: 47: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 78: 2.01458E-4
2: Random AI: 48: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 112: 2.33625E-4
2: Random AI: 49: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 82: 2.365E-4
2: Random AI: 50: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 79: 1.95167E-4
2: Random AI: 51: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 118: 2.97167E-4
2: Random AI: 52: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 2.25042E-4
2: Random AI: 53: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 104: 2.49667E-4
2: Random AI: 54: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 110: 2.72417E-4
2: Random AI: 55: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 86: 1.93833E-4
2: Random AI: 56: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 2.01583E-4
2: Random AI: 57: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 93: 2.76459E-4
2: Random AI: 58: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 44: 1.02084E-4
2: Random AI: 59: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 45: 1.67542E-4
2: Random AI: 60: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 100: 2.38041E-4
2: Random AI: 61: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 134: 2.52083E-4
2: Random AI: 62: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 85: 2.1725E-4
2: Random AI: 63: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 87: 2.19417E-4
2: Random AI: 64: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 111: 2.12375E-4
2: Random AI: 65: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 86: 2.12417E-4
2: Random AI: 66: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 99: 2.40541E-4
2: Random AI: 67: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 83: 2.11875E-4
2: Random AI: 68: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 140: 2.94667E-4
2: Random AI: 69: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 104: 2.69666E-4
2: Random AI: 70: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 78: 1.50333E-4
2: Random AI: 71: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 76: 2.0225E-4
2: Random AI: 72: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 93: 2.61792E-4
2: Random AI: 73: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 79: 2.6175E-4
2: Random AI: 74: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 83: 2.90042E-4
2: Random AI: 75: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 118: 1.96291E-4
2: Random AI: 76: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 102: 1.85375E-4
2: Random AI: 77: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 2.32292E-4
2: Random AI: 78: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 90: 3.08917E-4
2: Random AI: 79: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 2.05792E-4
2: Random AI: 80: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 67: 2.41083E-4
2: Random AI: 81: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 98: 2.56667E-4
2: Random AI: 82: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 82: 2.86875E-4
2: Random AI: 83: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 84: 2.97083E-4
2: Random AI: 84: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 109: 2.61708E-4
2: Random AI: 85: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 70: 2.63708E-4
2: Random AI: 86: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 132: 2.77042E-4
2: Random AI: 87: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 91: 2.71666E-4
2: Random AI: 88: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 79: 3.03875E-4
2: Random AI: 89: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 112: 2.78917E-4
2: Random AI: 90: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 2.35625E-4
2: Random AI: 91: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 70: 2.53667E-4
2: Random AI: 92: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 86: 2.325E-4
2: Random AI: 93: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 107: 2.83458E-4
2: Random AI: 94: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 73: 2.81458E-4
2: Random AI: 95: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 113: 2.81625E-4
2: Random AI: 96: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 2.54916E-4
2: Random AI: 97: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 115: 2.56167E-4
2: Random AI: 98: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 128: 2.64292E-4
2: Random AI: 99: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 99: 3.30542E-4
2: Random AI: 100: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 97: 1.2525E-4
3: Random AI: 1: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 98: 2.59667E-4
3: Random AI: 2: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 52: 1.40125E-4
3: Random AI: 3: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 78: 1.78583E-4
3: Random AI: 4: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 1.5625E-4
3: Random AI: 5: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 1.78125E-4
3: Random AI: 6: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 102: 2.08042E-4
3: Random AI: 7: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 78: 2.36459E-4
3: Random AI: 8: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 1.54917E-4
3: Random AI: 9: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 87: 2.21625E-4
3: Random AI: 10: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 1.82833E-4
3: Random AI: 11: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 52: 1.63625E-4
3: Random AI: 12: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 87: 2.44125E-4
3: Random AI: 13: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 89: 2.135E-4
3: Random AI: 14: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 91: 2.4775E-4
3: Random AI: 15: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 1.42166E-4
3: Random AI: 16: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 86: 2.315E-4
3: Random AI: 17: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 129: 2.51083E-4
3: Random AI: 18: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 110: 2.72083E-4
3: Random AI: 19: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 44: 1.44375E-4
3: Random AI: 20: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 2.23666E-4
3: Random AI: 21: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 2.52416E-4
3: Random AI: 22: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 123: 2.7625E-4
3: Random AI: 23: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 118: 2.7425E-4
3: Random AI: 24: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 116: 2.69042E-4
3: Random AI: 25: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 108: 2.40917E-4
3: Random AI: 26: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 112: 2.83375E-4
3: Random AI: 27: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 90: 2.96875E-4
3: Random AI: 28: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 126: 3.7325E-4
3: Random AI: 29: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 104: 2.57667E-4
3: Random AI: 30: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 108: 3.11208E-4
3: Random AI: 31: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 69: 2.24375E-4
3: Random AI: 32: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 92: 2.91042E-4
3: Random AI: 33: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 55: 1.86208E-4
3: Random AI: 34: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 99: 2.36708E-4
3: Random AI: 35: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 100: 2.6875E-4
3: Random AI: 36: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 76: 1.76208E-4
3: Random AI: 37: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 73: 2.73333E-4
3: Random AI: 38: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 75: 2.67167E-4
3: Random AI: 39: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 131: 3.57459E-4
3: Random AI: 40: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 111: 2.60167E-4
3: Random AI: 41: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 107: 2.44667E-4
3: Random AI: 42: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 2.24083E-4
3: Random AI: 43: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 90: 2.755E-4
3: Random AI: 44: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 75: 2.30708E-4
3: Random AI: 45: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 2.42167E-4
3: Random AI: 46: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 118: 2.42084E-4
3: Random AI: 47: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 104: 3.46125E-4
3: Random AI: 48: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 86: 4.81958E-4
3: Random AI: 49: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 4.27583E-4
3: Random AI: 50: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 101: 2.58417E-4
3: Random AI: 51: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 107: 2.67083E-4
3: Random AI: 52: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 105: 2.97042E-4
3: Random AI: 53: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 91: 2.88375E-4
3: Random AI: 54: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 120: 3.59292E-4
3: Random AI: 55: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 108: 3.9575E-4
3: Random AI: 56: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 120: 2.80083E-4
3: Random AI: 57: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 99: 2.7175E-4
3: Random AI: 58: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 68: 1.25084E-4
3: Random AI: 59: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 94: 2.45833E-4
3: Random AI: 60: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 98: 2.18708E-4
3: Random AI: 61: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 124: 2.80625E-4
3: Random AI: 62: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 60: 1.80083E-4
3: Random AI: 63: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 85: 2.21291E-4
3: Random AI: 64: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 108: 2.66375E-4
3: Random AI: 65: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 112: 2.17708E-4
3: Random AI: 66: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 90: 3.10292E-4
3: Random AI: 67: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 126: 2.71208E-4
3: Random AI: 68: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 119: 2.46083E-4
3: Random AI: 69: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 54: 1.78084E-4
3: Random AI: 70: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 59: 1.29667E-4
3: Random AI: 71: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 90: 2.52333E-4
3: Random AI: 72: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 79: 2.76E-4
3: Random AI: 73: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 117: 2.67584E-4
3: Random AI: 74: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 110: 2.99625E-4
3: Random AI: 75: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 104: 2.59875E-4
3: Random AI: 76: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 127: 3.15833E-4
3: Random AI: 77: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 76: 2.44084E-4
3: Random AI: 78: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 115: 2.71834E-4
3: Random AI: 79: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 99: 3.14666E-4
3: Random AI: 80: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 2.19458E-4
3: Random AI: 81: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 97: 2.78E-4
3: Random AI: 82: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 2.1175E-4
3: Random AI: 83: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 1.84166E-4
3: Random AI: 84: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 85: 2.63542E-4
3: Random AI: 85: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 87: 1.94208E-4
3: Random AI: 86: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 82: 1.11542E-4
3: Random AI: 87: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 118: 3.59958E-4
3: Random AI: 88: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 2.05959E-4
3: Random AI: 89: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 126: 2.59125E-4
3: Random AI: 90: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 86: 2.05208E-4
3: Random AI: 91: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 2.02667E-4
3: Random AI: 92: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 103: 2.68292E-4
3: Random AI: 93: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 2.05958E-4
3: Random AI: 94: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 2.24416E-4
3: Random AI: 95: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 104: 2.39875E-4
3: Random AI: 96: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 86: 2.39084E-4
3: Random AI: 97: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 110: 1.22042E-4
3: Random AI: 98: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 120: 1.19209E-4
3: Random AI: 99: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 1.18292E-4
3: Random AI: 100: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 97: 1.85458E-4
4: Random AI: 1: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 69: 9.5E-5
4: Random AI: 2: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 119: 1.99208E-4
4: Random AI: 3: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 85: 1.19709E-4
4: Random AI: 4: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 105: 1.56958E-4
4: Random AI: 5: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 132: 1.79E-4
4: Random AI: 6: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 92: 1.04E-4
4: Random AI: 7: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 9.9541E-5
4: Random AI: 8: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 75: 9.6166E-5
4: Random AI: 9: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 79: 1.1225E-4
4: Random AI: 10: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 137: 1.66875E-4
4: Random AI: 11: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 73: 7.325E-5
4: Random AI: 12: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 104: 1.61292E-4
4: Random AI: 13: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 9.4916E-5
4: Random AI: 14: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 119: 1.09042E-4
4: Random AI: 15: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 1.58791E-4
4: Random AI: 16: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 7.5042E-5
4: Random AI: 17: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 134: 1.36375E-4
4: Random AI: 18: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 116: 1.30917E-4
4: Random AI: 19: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 87: 1.12584E-4
4: Random AI: 20: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 107: 8.8667E-5
4: Random AI: 21: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 91: 7.7875E-5
4: Random AI: 22: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 98: 1.56208E-4
4: Random AI: 23: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 84: 1.21458E-4
4: Random AI: 24: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 54: 6.5958E-5
4: Random AI: 25: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 108: 1.55291E-4
4: Random AI: 26: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 98: 1.37417E-4
4: Random AI: 27: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 110: 1.24167E-4
4: Random AI: 28: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 89: 2.02625E-4
4: Random AI: 29: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 8.5291E-5
4: Random AI: 30: 12: [5, 4, 3, 2, 2]: 50: 100: 0.1: 90: 9.95E-5
